Date,Open,High,Low,Close
2001/12/19,22.999977,23.306643,22.683311,22.683311
2001/12/20,22.333311,22.433311,21.526645,21.536645
2001/12/21,21.999978,22.079981,21.866648,22.079981
2001/12/24,22.033315,22.033315,21.916645,21.916645
2001/12/26,22.363311,22.539977,22.039978,22.183311
2001/12/27,22.336641,22.576644,22.336641,22.526644
2001/12/28,22.799974,22.959977,22.566644,22.716641
2001/12/31,22.733311,22.733311,22.099978,22.166644
2002/01/02,22.633307,23.066644,22.466641,23.066644
2002/01/03,23.499977,24.906642,23.499977,24.833308
2002/01/04,25.299971,25.329978,24.299972,24.746645
2002/01/07,24.999975,24.999975,24.133306,24.203309
2002/01/08,24.153313,24.663312,23.983309,24.266642
2002/01/09,24.666642,25.036642,24.133306,24.133306
2002/01/10,24.036643,24.153313,23.82331,23.859976
2002/01/11,24.266642,24.266642,23.666643,23.73331
2002/01/14,23.666643,23.676643,23.253307,23.269977
2002/01/15,23.549973,23.549973,23.003307,23.33331
2002/01/16,22.649977,22.823311,22.346641,22.346641
2002/01/17,22.699981,22.916644,22.316644,22.883307
2002/01/18,22.166644,22.559974,22.166644,22.299974
2002/01/22,22.433311,22.433311,21.299975,21.299975
2002/01/23,21.749978,22.053311,21.366649,21.933311
2002/01/24,22.133308,22.573311,22.133308,22.273314
2002/01/25,22.256644,22.666644,22.166644,22.489978
2002/01/28,22.799974,22.96664,22.539977,22.886644
2002/01/29,23.249977,23.249977,22.293311,22.359978
2002/01/30,22.233311,22.93331,22.233311,22.93331
2002/01/31,23.33331,23.33331,22.809974,23.11331
2002/02/01,22.98331,22.98331,22.883307,22.883307
2002/02/04,22.916644,22.916644,22.299974,22.456644
2002/02/05,22.333311,22.579981,22.133308,22.133308
2002/02/06,22.333311,22.333311,21.949981,22.066645
2002/02/07,21.783315,22.099978,21.349979,21.349979
2002/02/08,21.533315,21.829982,21.206645,21.816645
2002/02/11,22.049975,22.659977,22.049975,22.659977
2002/02/12,22.466641,22.92331,22.259978,22.533314
2002/02/13,22.99331,23.049974,22.969977,23.033314
2002/02/14,23.269977,23.34664,22.773314,22.909977
2002/02/15,22.699981,22.699981,22.359978,22.359978
2002/02/19,21.999978,22.006645,21.379979,21.379979
2002/02/20,21.599978,21.816645,20.939982,21.816645
2002/02/21,21.113312,21.256645,20.416646,20.466643
2002/02/22,20.49998,20.619979,20.179976,20.553313
2002/02/25,20.716643,21.733312,20.716643,21.633308
2002/02/26,21.749978,21.799975,21.143309,21.316645
2002/02/27,21.633308,21.929975,21.073312,21.219979
2002/02/28,21.393309,21.393309,20.566646,20.566646
2002/03/01,21.249979,22.533314,21.249979,22.473311
2002/03/04,22.833311,24.049973,22.636644,23.949979
2002/03/05,23.883306,24.533312,23.883306,24.356646
2002/03/06,24.133306,24.399976,23.67331,24.306642
2002/03/07,24.833308,24.896642,24.149976,24.513305
2002/03/08,25.066642,25.506641,25.066642,25.399975
2002/03/11,24.899975,25.193308,24.516642,24.893305
2002/03/12,23.866646,24.106646,23.749976,24.009976
2002/03/13,23.58331,23.659976,23.166644,23.356647
2002/03/14,23.58331,23.58331,23.22664,23.29331
2002/03/15,23.266643,23.69998,23.266643,23.636643
2002/03/18,24.199979,24.433309,23.866646,23.916643
2002/03/19,24.046643,24.313309,23.983309,24.066643
2002/03/20,23.486647,23.58331,23.236647,23.236647
2002/03/21,23.33331,23.83331,23.126644,23.83331
2002/03/22,23.766643,23.883306,23.566643,23.566643
2002/03/25,23.633306,23.799973,22.92331,22.92331
2002/03/26,22.96664,23.56331,22.816644,23.283313
2002/03/27,23.399977,23.479977,23.12331,23.31998
2002/03/28,23.816643,23.999976,23.74331,23.74331
2002/04/01,23.46664,24.496646,23.46664,24.333309
2002/04/02,24.066643,24.066643,23.619976,23.619976
2002/04/03,23.549973,23.566643,22.926644,23.119977
2002/04/04,23.383307,23.383307,22.94998,23.19998
2002/04/05,23.099977,23.116647,22.93331,23.006644
2002/04/08,22.243311,23.033314,22.083311,22.93331
2002/04/09,22.849977,22.849977,22.349978,22.416644
2002/04/10,22.466641,22.566644,21.853311,22.499978
2002/04/11,22.199981,22.493311,21.913315,22.049975
2002/04/12,22.199981,22.233311,21.803312,22.166644
2002/04/15,22.499978,22.666644,22.199981,22.649977
2002/04/16,23.666643,23.986646,23.619976,23.886643
2002/04/17,24.299972,24.689979,24.089976,24.406642
2002/04/18,23.916643,24.083309,23.33331,23.676643
2002/04/19,23.83331,23.983309,23.299973,23.366647
2002/04/22,23.033314,23.033314,22.766644,22.94998
2002/04/23,23.049974,23.283313,22.413314,22.499978
2002/04/24,22.699981,22.766644,21.733312,21.766645
2002/04/25,21.733312,21.983311,21.449982,21.949981
2002/04/26,22.166644,22.199981,20.976642,20.999979
2002/04/29,21.149979,21.626645,20.859979,21.049976
2002/04/30,21.116649,21.949981,21.116649,21.499978
2002/05/01,21.433312,21.826645,20.856649,21.579982
2002/05/02,21.566645,21.916645,20.656646,20.699983
2002/05/03,20.416646,20.416646,19.64998,19.846643
2002/05/06,20.083313,20.266646,19.406647,19.449984
2002/05/07,19.516647,19.63998,18.949984,19.333314
2002/05/08,20.733313,21.709978,20.616649,21.599978
2002/05/09,21.533315,21.613312,20.899979,21.256645
2002/05/10,21.049976,21.049976,19.906647,20.059977
2002/05/13,20.38331,21.129979,20.333313,21.129979
2002/05/14,22.349978,22.533314,22.003308,22.486648
2002/05/15,21.999978,23.049974,21.819982,22.303311
2002/05/16,22.333311,22.629977,22.033315,22.629977
2002/05/17,22.93331,22.946644,22.333311,22.646644
2002/05/20,22.433311,22.466641,22.166644,22.363311
2002/05/21,22.433311,22.533314,21.563312,21.749978
2002/05/22,21.499978,21.833311,21.149979,21.213312
2002/05/23,21.666645,21.666645,20.999979,21.663315
2002/05/24,20.899979,21.029979,20.783316,20.899979
2002/05/28,20.999979,20.999979,20.566646,20.816646
2002/05/29,20.333313,20.413316,20.13331,20.186646
2002/05/30,19.733314,20.11665,19.449984,19.963313
2002/05/31,20.216643,20.466643,19.916647,19.933313
2002/06/03,19.699984,19.699984,18.916648,18.966644
2002/06/04,18.899981,19.59998,18.799978,19.379981
2002/06/05,19.566647,19.566647,18.999981,19.496651
2002/06/06,18.936648,19.016648,18.633311,18.796648
2002/06/07,17.599982,18.216645,17.333316,18.213315
2002/06/10,18.166648,18.413318,17.989982,18.026649
2002/06/11,18.086645,18.129982,17.249983,17.249983
2002/06/12,17.449986,17.816649,17.02332,17.779982
2002/06/13,17.636649,18.113315,17.446649,17.536649
2002/06/14,16.66665,17.666649,16.599983,17.499982
2002/06/17,17.949985,18.549978,17.949985,18.383312
2002/06/18,18.366652,18.899981,18.166648,18.166648
2002/06/19,17.516649,17.749982,16.91665,16.949986
2002/06/20,17.249983,17.249983,16.083317,16.199987
2002/06/21,16.16998,16.37665,15.683318,15.759984
2002/06/24,15.783321,16.54998,15.566651,16.466647
2002/06/25,16.583317,16.583317,15.483318,15.566651
2002/06/26,14.799982,15.566651,14.799982,15.503314
2002/06/27,16.166651,16.379984,15.749984,16.233317
2002/06/28,16.26665,16.703317,15.949987,15.969984
2002/07/01,16.099984,16.216647,15.249985,15.249985
2002/07/02,14.999985,15.116655,14.566652,14.696652
2002/07/03,14.416652,15.216648,14.416652,15.199988
2002/07/05,15.999984,16.449987,15.933317,16.449987
2002/07/08,16.483317,16.483317,15.833317,15.833317
2002/07/09,15.599984,15.616654,15.266651,15.266651
2002/07/10,15.449988,15.453318,14.696652,14.796652
2002/07/11,14.516652,15.539984,14.379986,15.539984
2002/07/12,15.666651,15.983317,15.426651,15.843317
2002/07/15,15.466648,15.999984,15.246655,15.883314
2002/07/16,16.399984,16.933316,15.999984,16.209984
2002/07/17,17.183316,17.183316,15.929981,16.28332
2002/07/18,16.223317,16.433317,15.836647,15.916651
2002/07/19,15.583318,16.053317,15.366655,15.466648
2002/07/22,15.499984,15.726648,14.999985,15.116655
2002/07/23,15.083318,15.269985,14.333319,14.333319
2002/07/24,13.866656,14.936652,13.866656,14.936652
2002/07/25,14.383316,14.383316,12.97332,13.526653
2002/07/26,13.566653,13.59665,12.916654,13.21665
2002/07/29,13.69999,14.176652,13.46665,14.133316
2002/07/30,14.179982,14.643315,13.939989,14.516652
2002/07/31,14.193319,14.216649,13.659986,13.799983
2002/08/01,13.69999,13.899986,13.039987,13.039987
2002/08/02,12.999987,12.999987,12.323321,12.503317
2002/08/05,12.499988,12.503317,11.703322,11.796655
2002/08/06,12.249988,12.819991,12.233321,12.499988
2002/08/07,13.21665,13.21665,12.166654,12.763317
2002/08/08,12.536654,13.33332,12.383318,13.236657
2002/08/09,12.866657,13.256653,12.769987,13.166653
2002/08/12,12.766654,12.899987,12.716651,12.849987
2002/08/13,12.866657,13.269987,12.386654,12.386654
2002/08/14,12.349988,13.18332,12.203321,13.143317
2002/08/15,13.383317,13.58665,13.033324,13.416653
2002/08/16,13.299983,14.449989,13.283323,14.249986
2002/08/19,14.249986,15.083318,14.229986,14.919982
2002/08/20,14.666652,14.666652,14.216649,14.283322
2002/08/21,14.716649,14.996655,14.356656,14.883315
2002/08/22,14.883315,15.273321,14.683319,14.966648
2002/08/23,14.466649,14.623319,13.999986,14.079989
2002/08/26,13.999986,14.206652,13.669983,14.096649
2002/08/27,14.149986,14.149986,13.366657,13.46665
2002/08/28,13.016654,13.133317,12.706654,12.769987
2002/08/29,12.499988,13.003317,12.363321,12.813321
2002/08/30,12.546654,12.94999,12.546654,12.666654
2002/09/03,12.413324,12.413324,11.966651,12.033325
2002/09/04,11.999988,12.216651,11.649988,12.099988
2002/09/05,11.866658,11.866658,11.559985,11.586652
2002/09/06,12.299984,12.349988,12.169984,12.269988
2002/09/09,11.933321,12.263318,11.816655,12.233321
2002/09/10,12.266654,12.729987,12.233321,12.513317
2002/09/11,13.066654,13.066654,12.703321,12.716651
2002/09/12,12.249988,12.313321,11.906655,11.906655
2002/09/13,11.766655,12.006655,11.633318,11.733322
2002/09/16,11.533325,11.533325,11.133319,11.216652
2002/09/17,11.699992,11.699992,10.919986,10.979989
2002/09/18,10.766656,10.999989,10.603323,10.783326
2002/09/19,10.559986,10.793323,10.413326,10.519989
2002/09/20,10.626656,10.689993,10.303323,10.363323
2002/09/23,10.199993,10.199993,9.71999,9.896657
2002/09/24,9.796657,10.24999,9.773327,9.929987
2002/09/25,10.216653,10.776656,10.059987,10.616659
2002/09/26,10.716653,10.843322,10.189993,10.39999
2002/09/27,10.21999,10.616659,10.14332,10.153327
2002/09/30,9.833323,9.896657,9.693324,9.843323
2002/10/01,10.066657,10.39999,9.71999,10.39999
2002/10/02,10.333323,10.766656,10.153327,10.203323
2002/10/03,10.01999,10.066657,9.806657,9.89999
2002/10/04,9.84999,9.84999,9.279991,9.383321
2002/10/07,9.119991,9.293324,8.963324,8.963324
2002/10/08,9.099991,9.099991,8.616661,8.866661
2002/10/09,8.749991,9.049988,8.649991,8.649991
2002/10/10,8.699995,9.523327,8.699995,9.343324
2002/10/11,9.799987,10.40999,9.799987,10.183323
2002/10/14,10.049987,10.283326,9.916657,10.216653
2002/10/15,11.149989,11.229989,10.939992,11.229989
2002/10/16,10.266656,10.333323,9.99999,9.99999
2002/10/17,10.759989,10.906656,10.619989,10.756656
2002/10/18,10.503319,11.019989,10.39999,10.943322
2002/10/21,10.799986,11.616658,10.653326,11.616658
2002/10/22,10.766656,11.203322,10.699993,10.833323
2002/10/23,10.989989,11.683322,10.819993,11.666655
2002/10/24,11.799985,12.099988,11.286655,11.333322
2002/10/25,11.403325,11.899988,11.403325,11.879988
2002/10/28,12.266654,12.349988,11.893318,11.963321
2002/10/29,11.953321,12.066655,11.089989,11.563322
2002/10/30,11.669985,12.346651,11.603322,12.206654
2002/10/31,12.399988,12.493321,12.066655,12.166654
2002/11/01,12.033325,12.883317,12.033325,12.759987
2002/11/04,13.33332,13.929983,13.269987,13.44999
2002/11/05,13.166653,13.48332,12.883317,13.19999
2002/11/06,13.399987,13.69999,13.023324,13.56999
2002/11/07,13.166653,13.196653,12.599987,12.616657
2002/11/08,12.666654,12.743321,12.216651,12.399988
2002/11/11,12.099988,12.099988,11.586652,11.733322
2002/11/12,11.916655,12.513317,11.853321,12.166654
2002/11/13,12.149988,12.446654,11.916655,12.106658
2002/11/14,12.666654,13.126654,12.516654,13.099987
2002/11/15,12.733321,13.179983,12.673321,13.099987
2002/11/18,13.416653,13.57332,13.149987,13.149987
2002/11/19,13.076654,13.179983,12.736657,12.816654
2002/11/20,13.029987,13.746656,13.026654,13.643316
2002/11/21,14.116656,14.833318,14.099986,14.833318
2002/11/22,14.433319,14.896652,14.433319,14.696652
2002/11/25,14.949988,15.256651,14.803319,15.186651
2002/11/26,14.866655,14.999985,14.469986,14.553319
2002/11/27,14.999985,15.496655,14.933318,15.446651
2002/11/29,15.599984,15.599984,15.066652,15.066652
2002/12/02,15.949987,15.999984,15.083318,15.266651
2002/12/03,14.833318,14.876652,14.366656,14.453319
2002/12/04,13.499986,13.889986,13.386653,13.606656
2002/12/05,13.749986,13.79332,13.33332,13.533323
2002/12/06,13.08332,13.629986,13.08332,13.386653
2002/12/09,13.08332,13.099987,12.469988,12.583321
2002/12/10,12.733321,13.166653,12.533324,13.149987
2002/12/11,12.833321,13.33332,12.783324,13.049984
2002/12/12,13.08332,13.316653,12.826654,12.916654
2002/12/13,12.599987,12.663324,12.466651,12.503317
2002/12/16,12.566654,13.116657,12.453321,13.08332
2002/12/17,12.916654,13.24332,12.733321,12.803321
2002/12/18,12.333321,12.333321,11.886655,11.989988
2002/12/19,11.999988,12.193321,11.673322,11.896655
2002/12/20,11.966651,12.133318,11.836651,11.923321
2002/12/23,11.966651,12.273324,11.966651,12.149988
2002/12/24,12.133318,12.166654,11.966651,11.983321
2002/12/26,12.263318,12.386654,11.899988,11.933321
2002/12/27,11.986658,12.016655,11.799985,11.849988
2002/12/30,12.033325,12.033325,11.506655,11.599988
2002/12/31,11.499988,11.673322,11.353322,11.559985
2003/01/02,11.766655,12.346651,11.559985,12.326654
2003/01/03,12.316654,12.579991,12.203321,12.513317
2003/01/06,12.766654,13.279987,12.716651,13.149987
2003/01/07,13.266653,13.513316,13.003317,13.08332
2003/01/08,12.916654,12.93332,12.529987,12.593321
2003/01/09,12.93332,13.263317,12.93332,12.979987
2003/01/10,12.833321,13.366657,12.736657,13.269987
2003/01/13,13.576653,13.576653,12.93332,13.06332
2003/01/14,13.033324,13.356657,12.96665,13.099987
2003/01/15,13.08332,13.08332,12.699991,12.833321
2003/01/16,12.833321,12.833321,12.356658,12.383318
2003/01/17,11.916655,12.013318,11.649988,11.666655
2003/01/21,11.833321,11.863321,11.506655,11.589988
2003/01/22,11.583322,11.796655,11.506655,11.509988
2003/01/23,11.833321,11.986658,11.636655,11.926655
2003/01/24,11.699992,11.699992,11.333322,11.433322
2003/01/27,11.266655,11.409989,11.133319,11.216652
2003/01/28,11.333322,11.433322,11.133319,11.336652
2003/01/29,11.136656,11.746658,11.133319,11.633318
2003/01/30,11.649988,11.649988,11.069992,11.073322
2003/01/31,10.599989,11.113322,10.569993,10.999989
2003/02/03,10.999989,11.246659,10.996659,10.999989
2003/02/04,10.799986,10.939992,10.799986,10.826656
2003/02/05,10.999989,11.309985,10.866659,10.899989
2003/02/06,10.866659,10.923322,10.683323,10.706656
2003/02/07,10.816656,10.816656,10.596653,10.599989
2003/02/10,10.599989,10.776656,10.473323,10.776656
2003/02/11,10.849989,11.046656,10.753319,10.779989
2003/02/12,10.843322,10.979989,10.733323,10.776656
2003/02/13,10.666656,10.726653,10.503319,10.656656
2003/02/14,10.833323,11.316655,10.833323,11.316655
2003/02/18,11.473322,11.763318,11.473322,11.743322
2003/02/19,11.766655,11.779988,11.433322,11.576655
2003/02/20,11.749988,11.856658,11.636655,11.833321
2003/02/21,11.799985,11.829992,11.506655,11.749988
2003/02/24,11.666655,11.856658,11.606658,11.616658
2003/02/25,11.349989,11.629988,11.199992,11.519988
2003/02/26,11.439992,11.663325,11.223322,11.223322
2003/02/27,11.393319,11.599988,11.303322,11.593322
2003/02/28,11.666655,11.949991,11.663325,11.949991
2003/03/03,12.099988,12.113321,11.503318,11.506655
2003/03/04,11.499988,11.566655,11.366659,11.366659
2003/03/05,11.399989,11.593322,11.349989,11.503318
2003/03/06,11.366659,11.559985,11.366659,11.466652
2003/03/07,11.099989,11.393319,11.099989,11.283325
2003/03/10,11.199992,11.259989,11.036656,11.066656
2003/03/11,11.033326,11.163326,11.016656,11.016656
2003/03/12,11.166656,11.333322,10.969989,11.329992
2003/03/13,11.666655,12.166654,11.496659,12.149988
2003/03/14,12.166654,12.333321,11.866658,11.936655
2003/03/17,11.866658,12.759987,11.806655,12.649987
2003/03/18,12.699991,12.876654,12.516654,12.84665
2003/03/19,12.666654,12.809984,12.453321,12.733321
2003/03/20,12.566654,12.98332,12.503317,12.783324
2003/03/21,13.016654,13.146654,12.886654,13.116657
2003/03/24,12.666654,12.689991,12.406654,12.406654
2003/03/25,12.433321,12.766654,12.383318,12.689991
2003/03/26,12.666654,12.796654,12.533324,12.626654
2003/03/27,12.349988,12.526654,12.273324,12.433321
2003/03/28,12.299984,12.463321,12.073321,12.133318
2003/03/31,11.866658,11.879988,11.606658,11.646655
2003/04/01,11.666655,11.893318,11.666655,11.719988
2003/04/02,12.333321,12.579991,12.216651,12.499988
2003/04/03,12.566654,12.726651,12.356658,12.516654
2003/04/04,12.366658,12.409988,12.039988,12.183321
2003/04/07,12.799984,12.799984,12.333321,12.366658
2003/04/08,12.133318,12.133318,11.833321,11.853321
2003/04/09,11.853321,12.009988,11.669985,11.733322
2003/04/10,11.666655,11.863321,11.583322,11.719988
2003/04/11,11.933321,11.933321,11.569992,11.586652
2003/04/14,11.716652,11.959988,11.609988,11.959988
2003/04/15,11.716652,12.149988,11.703322,11.946655
2003/04/16,12.399988,12.646654,12.353321,12.476651
2003/04/17,12.549984,13.06332,12.476651,12.999987
2003/04/21,12.93332,13.09665,12.916654,13.059984
2003/04/22,12.833321,13.48332,12.833321,13.47665
2003/04/23,13.43332,13.62332,13.369987,13.56999
2003/04/24,13.366657,13.49332,13.256653,13.393317
2003/04/25,12.999987,13.026654,12.699991,12.769987
2003/04/28,12.769987,13.159987,12.769987,13.126654
2003/04/29,13.316653,13.499986,13.22332,13.399987
2003/04/30,13.239987,13.29332,13.076654,13.133317
2003/05/01,13.133317,13.21332,12.916654,13.12332
2003/05/02,13.29332,13.629986,13.29332,13.539986
2003/05/05,13.766653,14.116656,13.636653,13.79332
2003/05/06,13.766653,14.149986,13.766653,13.923319
2003/05/07,13.766653,14.003316,13.60332,13.69999
2003/05/08,13.43332,13.56332,13.369987,13.376653
2003/05/09,13.69332,13.999986,13.666653,13.999986
2003/05/12,13.966649,14.296652,13.886653,14.289986
2003/05/13,14.083319,14.193319,13.999986,14.053319
2003/05/14,14.216649,14.219986,13.773323,14.049983
2003/05/15,14.299982,14.363319,14.099986,14.206652
2003/05/16,14.133316,14.149986,13.919983,14.023323
2003/05/19,13.766653,13.833319,13.383317,13.386653
2003/05/20,13.516653,13.559983,13.24332,13.399987
2003/05/21,13.33332,13.47665,13.21665,13.456653
2003/05/22,13.399987,13.746656,13.369987,13.606656
2003/05/23,13.58332,13.796653,13.58332,13.69999
2003/05/27,13.633316,14.493319,13.633316,14.416652
2003/05/28,14.499986,14.749985,14.423319,14.473319
2003/05/29,14.649985,15.093318,14.649985,14.919982
2003/05/30,15.099985,15.216648,15.083318,15.133315
2003/06/02,15.399985,15.399985,14.789985,14.826652
2003/06/03,14.699989,15.063318,14.699989,15.023322
2003/06/04,15.099985,15.609984,15.099985,15.576651
2003/06/05,15.166651,15.796651,15.143315,15.749984
2003/06/06,16.41665,16.44665,15.403321,15.486655
2003/06/09,15.166651,15.266651,14.896652,15.066652
2003/06/10,15.066652,15.263315,14.833318,15.199988
2003/06/11,14.733319,15.199988,14.619985,15.199988
2003/06/12,15.233318,15.233318,14.836648,14.999985
2003/06/13,14.833318,14.833318,14.383316,14.516652
2003/06/16,14.533322,14.899985,14.419982,14.769985
2003/06/17,14.879985,14.916652,14.616655,14.859985
2003/06/18,14.799982,15.246655,14.663322,15.176651
2003/06/19,15.399985,15.399985,14.969985,15.033322
2003/06/20,15.033322,15.033322,14.773322,14.816652
2003/06/23,14.739985,14.893315,14.369986,14.419982
2003/06/24,14.249986,14.499986,14.099986,14.299982
2003/06/25,14.499986,14.706652,14.269986,14.383316
2003/06/26,14.433319,14.763315,14.423319,14.726649
2003/06/27,14.849985,14.879985,14.506652,14.629985
2003/06/30,14.783322,14.883315,14.533322,14.533322
2003/07/01,14.483319,14.803319,14.249986,14.803319
2003/07/02,14.949988,15.296651,14.943318,15.296651
2003/07/03,15.066652,15.333318,15.066652,15.129985
2003/07/07,15.533321,16.049981,15.466648,16.043317
2003/07/08,16.033321,16.279984,15.826651,16.233317
2003/07/09,16.216647,16.616653,16.059981,16.39665
2003/07/10,16.099984,16.149984,15.763314,15.849984
2003/07/11,15.866654,16.049981,15.866654,15.999984
2003/07/14,16.466647,16.616653,16.333317,16.41665
2003/07/15,16.599983,16.733317,16.343317,16.443317
2003/07/16,16.66665,16.66665,16.133314,16.41665
2003/07/17,15.926651,15.966647,15.539984,15.706651
2003/07/18,15.739984,15.893314,15.349985,15.749984
2003/07/21,15.683318,15.683318,15.306651,15.463318
2003/07/22,15.733318,16.013314,15.706651,15.976647
2003/07/23,15.966647,16.279984,15.843317,16.279984
2003/07/24,16.31665,16.383314,15.836647,15.836647
2003/07/25,15.866654,16.159984,15.533321,16.159984
2003/07/28,16.083317,16.393314,16.069987,16.353317
2003/07/29,16.28332,16.28332,15.873317,15.966647
2003/07/30,16.016651,16.016651,15.829988,15.866654
2003/07/31,16.249984,16.469984,16.099984,16.099984
2003/08/01,16.166651,16.29998,16.003314,16.29998
2003/08/04,16.26665,16.433317,16.016651,16.359984
2003/08/05,16.349984,16.349984,15.833317,15.833317
2003/08/06,15.783321,15.963317,15.583318,15.699988
